Timestamp,Transformer_ID,H2,CH4,C2H2,C2H4,C2H6,CO,CO2,O2,H2O,Original_Label,R1_CH4_H2,R2_C2H2_C2H4,R3_C2H2_CH4,R4_C2H4_C2H6,R5_C2H6_CH4,Duval_CH4_pct,Duval_C2H4_pct,Duval_C2H2_pct,IEC_Fault_Label,Fault_Code
04/03/2011 16:00,T-B,-0.2945147402871069,-0.4161415175582103,-0.8076438809506301,-0.6787830844145895,-0.7717134816148634,-0.8960559414364296,-1.188376194274539,-0.5886459847121851,-0.1855916545546419,Partial Discharge,1.412978277864165,1.1898426601037602,1.940796069773849,0.8795802848674774,1.8544540823447093,21.872605510248174,35.67717712845852,42.450164800795044,Normal,0
03/01/2013 09:00,T-J,-1.214873467100614,-0.6882204112787244,-0.8076438809506301,-0.5956130357796435,-1.00032845956393,-1.324779782407457,-1.144470931556849,-0.592957968907076,-0.3314695192301611,Partial Discharge,0.5664960149448567,1.3559898598983842,1.1735267382970396,0.5954180604412154,1.453502245316361,32.905930798426304,28.478087857914492,38.61593353058906,Normal,0
20/12/2010 15:00,T-D,-0.3206612950261269,-0.4877412264320298,-0.8076438809506301,-0.6193759068181995,-0.6574059926403297,-0.8808048957101876,-1.15826972841098,-0.5891107494757063,-0.1855916545546419,Partial Discharge,1.5210527589400782,1.303966098819841,1.6558894206016064,0.9421527273935139,1.3478609247579543,25.472681347065073,32.34740935033124,42.1798570767922,Normal,0
11/01/2015 01:30,T-K,-1.18349760141379,-0.6452605859544328,-1.3383740098479,-0.5599687292218096,-0.5240472555033739,-1.238357189958752,-1.03282612064615,-0.5917444164689929,-1.060858842607759,Partial Discharge,0.5452154109978962,2.3900913213478323,2.074163699355586,1.068548288135234,0.8121495083691501,25.367962289036765,22.014773434405708,52.617224962266754,Normal,0
29/06/2015 04:00,T-A,-0.8932708438106668,-1.490137150665504,0.7845465057411808,-1.296617731417045,-1.190840941188153,-0.8867358579370596,-0.6916195075258134,0.8179516619523356,0.5437976688229564,Partial Discharge,1.668182532960719,-0.6050720206917015,-0.5264931700306696,1.0888262028928528,0.7991490849049707,41.725314432798825,36.30657924229077,21.96807832392108,Undetermined,7
30/11/2011 10:00,T-H,-0.969095852553825,-1.375577616467392,-1.3383740098479,-1.201566247262821,-1.400404670974798,-0.7130433927215247,-0.5649214636833353,1.161141709415765,0.2520419394719175,Partial Discharge,1.4194457981511055,1.1138587878575306,0.9729549003856783,0.8580142084506466,1.0180491978492383,35.131426022481406,30.687280180692767,34.18126825742652,Normal,0
10/01/2011 15:00,T-F,-0.9063441211801768,-1.690616335512198,-1.3383740098479,-1.79563802322672,-1.667122145248709,-1.529821619393601,-1.631192129684388,-0.5916411354104326,1.127309127525036,Partial Discharge,1.8653160111269949,0.7453477470869204,0.7916490414671525,1.07708910557837,0.9861037636593002,35.0413722247725,37.21815472330635,27.740452324940417,Normal,0
22/08/2011 02:00,T-C,-0.8906561883367647,-1.647656510187906,-0.8076438809506301,-1.819400894265276,-1.83858337871051,-1.507792331122362,-1.611121152442016,-0.5905050437662698,1.419064856876075,Partial Discharge,1.8499375872550492,0.44390674282015335,0.4901776348009316,0.9895672423126959,1.1158785118260732,38.54435701437999,42.562049302888596,18.89357028928941,Normal,0
12/02/2015 01:00,T-F,-0.2186897315439486,-0.4877412264320298,-1.3383740098479,-0.6669016488953113,-0.7336109852900189,-1.018911587564491,-1.27618671970992,-0.5915636746165125,-0.6232252485812007,Partial Discharge,2.230298849824419,2.0068566615804797,2.74403040249216,0.909068390926637,1.504101867210358,19.564289102472486,26.750776753791033,53.68489403170975,Normal,0
25/04/2014 17:00,T-I,1.112169904672174,0.6864939990986104,-0.2769137520533596,0.426190418878263,0.8476426121910283,1.04929966897756,0.4812782250753452,-0.5882715908749042,-1.352614571958799,Partial Discharge,0.6172558517892203,-0.6497403274383079,-0.4033732983007248,0.5027943498289644,1.2347396751673498,49.40230347746068,30.670025433952336,19.927599125389154,T2 - Thermal Fault (300-700C),5
17/05/2013 02:00,T-F,-0.8566656671760386,-0.8314198290263636,-0.8076438809506301,-0.3104585833169718,-0.7336109852900189,-1.337488987179325,-1.042861609267337,-0.5891494798726663,-0.0397137898791221,Partial Discharge,0.9705312485538902,2.6014628868834544,0.9714043665530462,0.42319296293961683,0.8823603215110212,42.64734009007786,15.924846057746397,41.42776255758473,Normal,0
07/04/2015 07:50,T-K,1.305654409740922,-0.0438230314143485,0.7845465057411808,0.1766802729734252,0.447566400780161,1.417019327043619,1.705607836860084,1.528628625905495,-0.4773473839056809,Partial Discharge,-0.033564010141882844,4.440462152766949,-17.90301545638296,0.39475679565904787,-10.213273696700785,4.360280194065584,17.5792379044753,78.0603824040019,D1 - Low Energy Discharge,2
22/07/2014 11:00,T-M,1.221985434576058,0.8440133586210137,0.7845465057411808,0.390546112320429,0.447566400780161,0.9467787504844882,0.5038580744730146,-0.5891107494757063,0.981431262849516,Partial Discharge,0.6906896302116694,2.0088396021668453,0.9295416573516664,0.8725973152639416,0.5302829225694855,41.80131951243717,19.342517104373197,38.856113856343775,D1 - Low Energy Discharge,2
09/05/2011 09:40,T-E,-1.180882945939888,-0.444781401107738,-0.2769137520533596,-0.5837316002603655,-0.6383547444779075,-1.207007818188143,-1.000210782627295,-0.5913442023670719,-0.6232252485812007,Partial Discharge,0.3766518767070551,0.47438621845393375,0.6225853283186448,0.914432797347784,1.4352132937693909,34.071697950498404,44.715733883428875,21.212491562829275,Normal,0
15/04/2015 02:00,T-J,-1.180882945939888,-0.0295030896395846,-2.399834267642441,-0.0728298729314121,-0.0477660514428175,-1.122279786375687,-0.9374889787448796,-0.5892656710635467,-1.352614571958799,Partial Discharge,0.024983945042958963,32.951687580041614,81.34455209648775,1.524752318514746,1.619073497042295,1.1791009606523521,2.910670515755035,95.91018855825423,Normal,0
26/05/2011 20:00,T-F,0.4140568931403374,-0.3875016340086823,0.7845465057411808,-0.0847113084506903,-0.2192272849046179,-0.252122899661764,0.0359534175101994,0.9275586853494132,-0.3314695192301611,Partial Discharge,-0.935863415305902,-9.261523421294868,-2.0246328312422897,0.38641036355447494,0.5657469063643026,30.83337278504527,6.740449906104311,62.426097739191675,Undetermined,7
04/07/2012 03:00,T-K,-1.071067416036003,0.328495454729513,0.2538163768439105,0.4380718543975412,0.2380026709935162,-0.8265789553502159,-0.5674303358386319,-0.5890461988141061,-0.1855916545546419,Partial Discharge,-0.3066994257417468,0.5793930719422709,0.7726609319205751,1.8406096534934342,0.7245212773741799,32.19329525873151,42.932029500294426,24.874577238719255,T2 - Thermal Fault (300-700C),5
03/12/2013 14:00,T-J,-0.022590571001298,-0.4877412264320298,-0.2769137520533596,-0.215407099162748,-0.2192272849046179,-0.7960768638977316,-0.4194068786761327,-0.5946879266379604,0.5437976688229564,Partial Discharge,21.591433781721843,1.2855427637828403,0.5677484387110514,0.9825787964087811,0.4494755056566343,49.76630969533767,21.97890157026031,28.254686700153115,Normal,0
18/05/2013 11:40,T-H,2.803851996286773,-0.1011027985134041,0.2538163768439105,0.0341030467420895,0.0665414375317159,1.08658000297504,1.212614458344303,0.9502417878357106,0.8355533981739961,Partial Discharge,-0.03605852327040597,7.442412296798288,-2.5105030827939174,0.5125007139366524,-0.6581627479445267,25.988885179602487,8.766326739583533,65.24453102675058,Undetermined,7
24/03/2014 14:50,T-K,1.180150946993626,-0.5307010517563214,1.315276634638451,-0.0847113084506903,0.7333351232164949,0.5180549095134611,0.678224689266128,1.186755411938709,1.419064856876075,Partial Discharge,-0.44968874822284877,-15.526760068452246,-2.4783804529236777,-0.11551498115098566,-1.3818259877487562,27.487636708802647,4.387618347681489,68.12469314856159,Undetermined,7
26/08/2011 12:00,T-G,2.477020062049022,-0.0867828567386403,0.7845465057411808,0.2004431440119815,0.4094639044553166,1.383128114318637,1.439667388398645,1.120203679828941,1.273186992200555,Partial Discharge,-0.03503517110462212,3.9140405403626297,-9.040443881075149,0.4895246010854518,-4.718312327523636,8.097126511617505,18.702005862048672,73.2007743230385,D1 - Low Energy Discharge,2
01/07/2012 12:00,T-K,-1.186112256887692,-0.3588617504591546,-0.2769137520533596,-0.5124429871446977,-1.00032845956393,-1.242593591549375,-1.044116045344985,-0.5907890666773106,-1.060858842607759,Partial Discharge,0.3025531950525394,0.5403806850338511,0.7716468064536298,0.5122752377187422,2.787511474252983,31.253758858098536,44.62935804178711,24.116796008751702,Normal,0
11/03/2015 16:10,T-K,-1.18349760141379,-0.5307010517563214,-1.869104138745171,-0.3104585833169718,-0.1430222922549288,-1.189214931507527,-0.997701910471998,-0.5914345732933122,-1.352614571958799,Partial Discharge,0.44841789247417585,6.020481505960987,3.521959593859993,2.1707158313434465,0.26949741531323523,19.581151512684944,11.454917110536394,68.96389448001456,Normal,0
13/11/2014 12:00,T-C,0.0427758158462521,0.1423362116575821,0.2538163768439105,-0.215407099162748,-0.905072218751819,-0.6571228917253038,-0.3014898873771927,-0.5886718049768251,0.5437976688229564,Partial Discharge,3.327414835390393,-1.1783156457985993,1.783204644014748,0.23800016473821287,-6.358647947447038,23.274257899279423,35.22252223004415,41.50305635460677,Undetermined,7
30/11/2013 22:10,T-E,-0.3258906059739309,-0.5307010517563214,-0.8076438809506301,-0.8926489237615931,-1.190840941188153,-1.15617099910067,-1.360233936912356,-0.5888396366969856,0.1061640747963976,Partial Discharge,1.6284687882889217,0.904773157985112,1.5218462449321024,0.7495960564363991,2.243905832017791,23.787641204891493,40.01124974239396,36.20106422966185,Normal,0
20/08/2014 23:00,T-M,-1.175653634992084,-0.3445418086843907,-0.8076438809506301,-0.3342214543555279,-0.4478422628536848,-1.157018279418794,-0.963832136375494,-0.5897304358270677,-1.352614571958799,Partial Discharge,0.2930642933375559,2.4165004577831635,2.344116750740128,0.7462944620730987,1.2998235668040157,23.17948876137088,22.48517378667249,54.33527017568369,Normal,0
26/12/2014 07:00,T-J,-1.173038979518182,-0.4161415175582103,0.2538163768439105,-0.4055100674711958,-0.4859447591785296,-1.182436688962531,-1.000210782627295,-0.5896271547685076,-1.352614571958799,Partial Discharge,0.3547553658314949,-0.6259203485306519,-0.6099294976928227,0.8344794223856191,1.167741997414503,38.693958850597596,37.705417994105,23.60053017260469,Undetermined,7
16/04/2015 02:50,T-K,-0.8096018686458025,-1.533096975989795,0.7845465057411808,-1.403550651090546,-1.152738444863308,-1.122279786375687,-0.8684949944742233,0.3698409691240013,-0.0397137898791221,Partial Discharge,1.8936454188273846,-0.5589731044652356,-0.5117399810763075,1.2175805144049774,0.7519023354810378,41.19904818932069,37.71773854886056,21.083186388731892,Undetermined,7
21/02/2014 23:50,T-K,-0.2317630089134587,-0.2872620415853351,-0.2769137520533596,-0.7144273909724234,-1.095584700376041,-0.7994659851702299,-1.119382210003883,-0.5892011204019465,-1.352614571958799,Partial Discharge,1.2394699326782261,0.387602915503227,0.9639794889175681,0.652097499010991,3.8138993520657465,22.466846663160627,55.875571155721936,21.657503970830643,Normal,0
17/06/2015 14:30,T-K,1.154004392254605,-0.0008632060900569,0.2538163768439105,0.0222216112228117,-0.0096635551179731,1.111998412518777,1.232685435586676,1.484269411253863,-0.9149809779322404,Partial Discharge,-0.000748008714561061,11.421537023667401,-294.3801717141203,-2.2997655331846727,11.207941151674502,0.31173681836849654,8.025075890236558,91.6628261530504,Undetermined,7
21/11/2012 06:00,T-K,0.6990543397956566,-0.1011027985134041,1.315276634638451,0.5450047740710429,0.7714376195413392,1.123013056654397,1.522460169523432,1.701211274759692,-1.206736707283279,Partial Discharge,-0.14462774655717217,2.4133260549034135,-13.009428654862864,0.7064784679759445,-7.630305601725391,5.154663048394984,27.786728076873214,67.05855789035625,D1 - Low Energy Discharge,2
16/04/2014 15:00,T-H,1.504368225757475,-0.115422740288168,1.315276634638451,0.0578659177806454,-0.0096635551179731,1.267897991053697,1.306697164167925,1.381285285736962,-0.7691031132567205,Partial Discharge,-0.07672500760579619,22.729336295813017,-11.395397707179445,-5.988676605115588,0.08372387293629918,7.753953643424774,3.887359136381109,88.35862004145947,D1 - Low Energy Discharge,2
14/04/2015 22:50,T-K,-0.6814837504246041,-1.561736859539323,-0.8076438809506301,-1.783756587707441,-1.648070897086287,-1.404424132311166,-1.528328371317228,-0.5934872843321973,1.564942721551594,Partial Discharge,2.291674820186232,0.4527772114724801,0.5171449935130944,1.0823306650167217,1.0552814594219735,37.60377661721589,42.94960694173779,19.446592362869247,Normal,0
31/12/2013 18:00,T-J,-1.264551921104752,-1.73357616083649,0.7845465057411808,-1.629297925956828,-1.41945591913722,-1.671317432520402,-1.658789723392651,-0.2329976595599247,-1.352614571958799,Partial Discharge,1.3709026120687828,-0.4815245724964739,-0.4525598448022404,1.147833512703,0.8188026404648644,41.798889313712074,39.28459862603841,18.916487948883503,Undetermined,7
22/03/2015 01:10,T-K,-1.18349760141379,-0.5450209935310852,-0.2769137520533596,-0.5480872937025315,-0.752662233452441,-1.219717022960012,-1.015264015559074,-0.5927643169222755,-0.9149809779322404,Partial Discharge,0.4605175822896408,0.5052375059093375,0.5080799885143403,0.7281991809096727,1.3809809592049633,39.781885260465366,40.00569902735224,20.212342720709163,Normal,0
27/08/2014 12:50,T-K,0.0506197822679583,0.1423362116575821,1.846006763535722,0.6638191292638227,0.7523863713789171,0.8154503011751814,1.573892048707013,2.039095257839587,-0.6232252485812007,Partial Discharge,2.8118137508056127,2.7808839806996297,12.969249165682866,0.8822837204819461,5.2859428860312265,5.36679706532291,25.029347861307354,69.60381736829802,D1 - Low Energy Discharge,2
23/10/2012 18:30,T-G,-0.8252898014892145,-1.533096975989795,1.315276634638451,-1.486720699725492,-1.133687196700886,-1.124821627330061,-0.8948381521048376,0.4076547466893771,-0.3314695192301611,Partial Discharge,1.857649071722962,-0.8846836662494643,-0.8579219143728325,1.3114040764119415,0.7394756847945912,35.36478130776544,34.294994533907435,30.34020109078354,Undetermined,7
18/06/2012 19:00,T-D,0.2990120522886491,-0.6882204112787244,-0.8076438809506301,-0.1559999215663581,0.0855926856941381,-0.165700307213059,0.0873852966937796,1.144384357664362,-0.0397137898791221,Partial Discharge,-2.3016400321359822,5.177240155516577,1.1735267382970396,-1.8225634321182387,-0.12436831087792963,41.663230482183714,9.443865048038402,48.892843932150996,Undetermined,7
30/04/2015 09:00,T-F,0.869006945599287,0.7008139408733746,-0.2769137520533596,0.4499532899168189,0.8285913640286061,1.001851971162585,0.6079762689178233,-0.5909439882651509,-0.4773473839056809,Partial Discharge,0.8064528574477853,-0.6154264072125004,-0.39513106228623235,0.5430333532512313,1.1823254838088826,49.08753835203162,31.51635275389794,19.39603885046045,T2 - Thermal Fault (300-700C),5
17/04/2015 06:00,T-I,-1.180882945939888,-0.3731816922339185,-1.869104138745171,-0.4886801161061416,-0.6955084889651743,-1.191756772461901,-0.9951930383167016,-0.5847213044868952,-1.206736707283279,Partial Discharge,0.31601947469600405,3.824808708091384,5.008576750196851,0.7026238018417815,1.8637311721615357,13.664819071948726,17.894032610966285,68.44111170001787,Normal,0
17/06/2012 12:00,T-J,0.7304302054824803,0.1709760952071101,1.315276634638451,0.390546112320429,0.3142076636432053,1.150973307152508,1.557584379697585,1.712959495170921,-0.9149809779322404,Partial Discharge,0.23407556238533545,3.367779694551465,7.692706634448396,1.2429514444067258,1.8377178724588539,9.10998026352074,20.809150957179583,70.08081549711275,D1 - Low Energy Discharge,2
03/06/2013 00:00,T-D,0.0663077151113704,0.1280162698828182,-0.2769137520533596,-0.2866957122784159,-0.5812009999906408,-0.2741521879330025,-0.6176077789445638,-0.5861414190420988,0.3979198041474373,Partial Discharge,1.9306100211383281,0.9658837090250978,-2.1630968408155806,0.493282368002465,-4.540020268536023,18.509444986708406,41.45237569568294,40.03803473094788,Undetermined,7
24/03/2014 22:40,T-K,0.8637776346514829,0.8010535332967218,-0.2769137520533596,1.044025065880718,1.70494877950003,1.27975991550744,1.09720633920066,-0.5881037591547438,-1.206736707283279,Partial Discharge,0.9273828978415639,-0.26523643527976587,-0.34568651763785335,0.6123494535932164,2.128380414356251,37.7500491616571,49.200204386840426,13.049699326001374,T3 - Thermal Fault (>700C),6
22/11/2010 12:00,T-C,-1.167809668570378,-0.3588617504591546,-0.8076438809506301,-0.215407099162748,0.0284389412068715,-1.143461794328801,-0.947524467366066,-0.585831575866418,-1.352614571958799,Partial Discharge,0.30729498771273056,3.7494011733642814,2.2505773616013096,-7.574104939102424,-0.0792478452170779,25.968462612385846,15.587593812640094,58.44387121155673,Undetermined,7
